tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48201530800,1137.146057129,1137.146057129,1137.1450194,0.0,209.0,556.0,938.0,1706.0,64.0,405.0,42.0,52.0,191.0,12.0,64.0,152.0,405.0,40.0,2.0,52.0,27.0,754.0,179.0,227.0,348.0,1519.0,501.0,471.0,630.0,3849.0,1602.0,2530059.0,5946800.0,2464261.0,0.7681578990432634,0.7681578990432634,0.6766766597955766,0.6766766597955766,0.5835027914002638,0.6276938912611021,0.6342270498447418,0.5747087219056881,0.3276124266782533,0.6400679117147707,2.1246684350132625,0.3247601285967459,0.7864344141335412,0.1235957327080891,0.32628301875732707,0.5501112485345838,0.29400317103620477,0.29507957559681697,1.5002471070388794,3.3847895653290974,0.6630635148961623,0.0457285079716612,0.036934560841601294,0.35615487376941424,0.023743651151822583,0.056281257151628745,0.0457285079716612,0.035175771732658186,0.35615487376941424,0.023743651151822583,0.023743651151822583,0.01055273340675003,0.13366793060314555,0.001758789108953531,2.1633106219358686,0.49637896313364055,17.67550411884841,0.7748611497048642,4.315620024924542,12.585022412911513,61.39770077718039,1.544729760629386,13.503286228687005,9.424071564375987,36.57936462457256,18.56850112776539,0.0,0.0,228.31396413100518,300534.74701969035,381322.93077233515,9911.917190870154,5570.901131533536,0.0004930365874329592,0.6185240288484775,0.04,0.765478552655337,0.00044934647901543495,0.08695452380685946,0.0005629048911971457,0.1020012907519072,13.357775686181176
48201530900,494.46784240799997,494.46784240799997,486.7700043,0.0,174.0,621.0,954.0,1753.0,9.0,167.0,9.0,87.0,170.0,16.0,9.0,76.0,167.0,7.0,2.0,87.0,78.0,442.0,120.0,112.0,210.0,1628.0,955.0,354.0,541.0,4187.0,1850.0,2530059.0,5946800.0,2464261.0,0.7541547208192155,0.7541547208192155,0.7627100729326205,0.7627100729326205,0.43407774106285385,0.5008830561010467,0.5227005464962176,0.2843099200244119,0.19096997191618048,0.3856893542757417,4.1855203619909505,0.04135671973576215,0.7695203080964892,0.10023943525385054,0.35451345122646893,0.5452307187678267,0.19134689729729729,0.246606334841629,3.601291970953183,8.601602535709606,0.908026703515148,0.17872922863142404,0.018489238397733265,0.343077938619184,0.16023999925118437,0.018489235467271298,0.17872922863142404,0.014380519555249572,0.343077938619184,0.16023999925118437,0.16023999925118437,0.03286976155757105,0.1561313015919768,0.004108718842486924,4.509318674467766,0.27149878071253075,17.82526782066523,0.0,1.3403583758654902,16.484909064160004,82.41614846664218,0.0,8.408168626800704,5.171157774646481,68.5984362709412,25.881583503616387,0.0,0.0,205.79678085268148,315718.0608414004,388002.2395351559,12868.89961037461,6119.804486899137,0.000518286064012311,0.6522471467705137,0.04,0.778297041561471,0.0005833980916210225,0.1140358161024421,0.0006183682819599612,0.11255826702049965,12.886024605726444
48201531000,589.655821533,589.655821533,578.4250030000001,0.0,130.0,539.0,995.0,1665.0,11.0,675.0,73.0,59.0,155.0,6.0,11.0,7.0,675.0,70.0,3.0,59.0,142.0,973.0,451.0,101.0,421.0,1539.0,1140.0,271.0,467.0,3629.0,1878.0,2530059.0,5946800.0,2464261.0,0.5972584651780423,0.5972584651780423,0.49495521549492155,0.49495521549492155,0.5803653854247333,0.5629718661332764,0.5290061490271364,0.3401212733404126,0.4228596262494567,0.682567520168362,1.9301130524152106,0.3945091076429839,0.7809241058142739,0.0781966966966967,0.32375774774774774,0.5980292732732733,0.14430133120340788,0.10145940390544707,2.8785068728713274,6.273934839495337,1.6821539504422034,0.10200117022550395,0.1262047801570028,1.166961803167492,0.2454942155698809,0.019017159922175654,0.10200117022550395,0.12101828249159725,1.166961803167492,0.2454942155698809,0.2454942155698809,0.01037299669249472,0.01210182470901578,0.005186497665458661,4.560660823313531,0.6322286296296296,17.651772663150467,0.0,1.9172940800103153,15.73447873670543,65.84269771272346,0.0,8.677751412867861,5.96327147412454,37.16950338794898,29.2993065849911,0.0,0.0,216.71462758964256,339890.9145202808,407691.9850065488,18908.84086252368,13750.150511812459,0.0005578446029914658,0.7014076716524431,0.05,0.8138025572174811,0.0008572122969777704,0.170987213912595,0.0013893665701424764,0.260146298432899,14.079749689315769
48201531100,408.06,408.06,400.8339997,0.0,50.0,618.0,667.0,1337.0,49.0,472.0,55.0,149.0,407.0,13.0,49.0,55.0,472.0,52.0,3.0,149.0,339.0,1132.0,294.0,298.0,540.0,1240.0,876.0,301.0,491.0,2854.0,1668.0,2530059.0,5946800.0,2464261.0,0.7967355569524172,0.7967355569524172,0.7137124588480517,0.7137124588480517,0.7278132248598115,0.7077080217399097,0.7243634718864332,0.7510561070640179,0.5679879578524838,0.8085714285714285,1.4734982332155477,0.6228196844075106,0.80097847932726,0.037655632011967095,0.46273973074046376,0.4995946372475692,0.18044711630695445,0.25915194346289755,3.3355388056718374,7.12014038930461,2.8241062898642184,0.3717242078287042,0.13721364264392547,1.177542591817328,0.8457350264578666,0.12224487793516214,0.3717242078287042,0.1297292629039952,1.177542591817328,0.8457350264578666,0.8457350264578666,0.03243231461981199,0.1372136285656856,0.007484379739930238,6.159645095536055,0.9129036274193549,19.99917328790374,0.0,2.4346826447091114,17.564491006224575,68.21693247330784,0.0,3.1343233838161058,10.973040729304513,20.384947311669855,41.556537764054305,0.0,0.0,299.56364879674555,345611.33569803945,409615.404864515,13222.941822771161,8176.108944272902,0.0005674661079253051,0.7180826349066314,0.046027544968877135,0.8180826349066314,0.0005994479639554337,0.12,0.0008261448137867162,0.15616526981326273,14.999999999999998
48201531200,481.29523315439997,481.29523315439997,409.4984054,0.0,29.0,698.0,875.0,1605.0,2.0,62.0,4.0,3.0,125.0,101.0,2.0,0.0,62.0,2.0,2.0,3.0,24.0,196.0,89.0,37.0,70.0,1381.0,896.0,298.0,527.0,3162.0,1721.0,2530059.0,5946800.0,2464261.0,0.522623883057773,0.522623883057773,0.5998267526212235,0.5613088621176736,0.2678489813653171,0.3306790234389085,0.34803443473936996,0.07071828121566578,0.11673615247170932,0.20448617631716226,8.78061224489796,0.00041775632711847546,0.7906353953194182,0.01825752647975078,0.4358120186915888,0.5459177943925233,0.17314913422428818,0.18647959183673468,3.9194282922103074,7.72163979259952,0.47863370641857905,0.0073260423114886505,0.00976804234287059,0.15140460456224925,0.058608261093523156,0.0048840282076590994,0.0073260423114886505,0.0048840282076590994,0.15140460456224925,0.058608261093523156,0.058608261093523156,0.24664272790109748,0.0,0.00488401413521149,4.398061998625927,0.14192615930485156,21.548657715647067,0.0,5.540493867440145,16.0081642068934,84.6677487857258,0.0,14.625751421166328,14.293681915753927,24.597507099287366,44.21215163510394,0.0,0.0,201.2348916397333,340043.3180787972,403159.4213887063,10174.083148581507,4949.367625430876,0.0005583362821480913,0.7020159392739648,0.046403187854792964,0.8056127514191719,0.0004612312993512261,0.08771205669069501,0.0005001028014615514,0.094345565582049,12.019197129262173
48201531300,382.3535636902,382.3535636902,372.7358932,0.0,330.0,1527.0,648.0,2511.0,114.0,370.0,202.0,224.0,312.0,12.0,114.0,64.0,370.0,198.0,4.0,224.0,236.0,1222.0,401.0,323.0,498.0,2136.0,813.0,459.0,892.0,5380.0,2164.0,2530059.0,5946800.0,2464261.0,0.9569451954185141,0.9569451954185141,0.8295965322798573,0.8295965322798573,0.6787196667511572,0.7161976009405133,0.7548906563953303,0.8807208300662475,0.37019085125719475,0.7217956290608387,1.7708674304418985,0.46261161082417335,0.7462802286245352,0.13196778176025487,0.6090287216248506,0.25898349661489445,0.21210426987060998,0.25564648117839606,6.736674001059267,14.433813040590486,3.2784597936881585,0.600961443527683,0.5419387227866095,0.9926596814704028,0.6331558364129204,0.3058464660109781,0.600961443527683,0.5312072688094246,0.9926596814704028,0.6331558364129204,0.6331558364129204,0.03219437151027189,0.17170327197006816,0.010731453977184946,10.01513379476034,0.5720977883895131,20.303774365183642,5.6676981877324755,4.437640493525973,10.198436282844863,51.04405790867358,7.107352613043402,7.525958347985112,9.198211585911134,32.632798970220264,15.059954780793367,0.0,0.0,233.22228041078966,351540.9284199336,414444.33093614527,12457.42278862013,6728.00692665522,0.0005773175721348647,0.7240253499819687,0.05,0.8256914404735907,0.0005647442269753754,0.11108441182604474,0.0006798232190486638,0.12833390950837806,14.440928702605476
48201531400,263.21707153299997,263.21707153299997,263.2170105,0.0,42.0,511.0,461.0,1015.0,331.0,917.0,167.0,122.0,241.0,16.0,331.0,21.0,917.0,161.0,6.0,122.0,204.0,1778.0,835.0,315.0,628.0,964.0,596.0,188.0,353.0,2053.0,1137.0,2530059.0,5946800.0,2464261.0,0.8272072558416556,0.8272072558416556,0.6820241383024909,0.6820241383024909,0.8436926965742493,0.804976829288727,0.8041785387559632,0.5470646656599765,0.9282171756721482,0.7801029159519726,0.6394825646794151,0.6973154170791684,0.81977,0.04171,0.50364,0.45464,0.16534,0.17000000000000004,3.8561328643599997,7.7996460793399995,6.75488101757,0.46349577285899995,0.6344573284220001,3.4838165878,0.7750257185510001,1.25751721981,0.46349577285899995,0.611662454347,3.4838165878,0.7750257185510001,0.7750257185510001,0.060786330866800006,0.07978205926260001,0.022794874075000002,10.6110138819,1.844398,24.520000500000002,6.16,4.51,13.85,66.8703537,4.86,12.15,10.94,38.9,21.88,0.0,0.0,191.27424,333134.9217999999,397776.6881,16596.33,14122.26,0.000547,0.69,0.04,0.79,0.000752376952155,0.15,0.00142696624995,0.27,16.167
48201531500,471.41848373339997,471.41911071699997,471.41838829999995,0.0,84.0,535.0,683.0,1306.0,274.0,121.0,38.0,105.0,180.0,16.0,274.0,80.0,121.0,33.0,5.0,105.0,84.0,718.0,142.0,283.0,293.0,1235.0,839.0,317.0,603.0,3020.0,1759.0,2530059.0,5946800.0,2464261.0,0.9017067416414288,0.9017067416414288,0.8200773282130582,0.8200773282130582,0.6648330984556953,0.7091007718066479,0.7673593059762093,0.7249159074845584,0.38416265382557524,0.5797335486475574,2.449860724233983,0.23460296032552894,0.7923797847682119,0.06465807044410413,0.4110762710566616,0.5242556584992343,0.18021035247299605,0.3916295264623956,2.770362468240406,6.406198029435875,1.5230627171949025,0.22273202704236,0.08060776817587154,0.2566721572296969,0.17818562463064883,0.5812244361549868,0.22273202704236,0.07000148095808473,0.2566721572296969,0.17818562463064883,0.17818562463064883,0.03394011394351435,0.16970059001888207,0.010606287217804027,4.293425185430996,0.5813762469635628,25.280864966148307,5.212712779831275,3.768699511933431,16.29945250920807,80.89276470804232,6.78449397722459,9.839060287471249,10.856778970716643,39.70724579491776,36.9885989329627,0.0,0.0,266.09103685068635,322814.0507846302,389306.9114269185,15310.908579598965,7110.360430586356,0.0005300960615365659,0.6663505488528385,0.04,0.777675060281852,0.0006941040164269373,0.1349739625761749,0.0007184575570615435,0.1311566528320854,15.2590215018613
48201531600,587.4100000000001,587.4100000000001,534.8730163,0.0,32.0,514.0,690.0,1240.0,14.0,564.0,8.0,118.0,216.0,1.0,14.0,35.0,564.0,5.0,3.0,118.0,180.0,920.0,371.0,120.0,429.0,1156.0,781.0,269.0,383.0,2823.0,1433.0,2530059.0,5946800.0,2464261.0,0.6266499969603694,0.6266499969603694,0.5410384219106472,0.5410384219106472,0.6326867254877172,0.6575384359815589,0.6421352931838746,0.8596878251323319,0.49158429067592846,0.7819804504887378,1.557608695652174,0.5725766330521201,0.7856861636556854,0.027171129032258063,0.4151735483870968,0.5576453225806451,0.18771263782274947,0.12534782608695652,2.318309107849811,5.277892738615075,1.7200358600010404,0.22061337759441732,0.01495683942030752,1.0544565032248083,0.3365289049464276,0.026174442000660204,0.22061337759441732,0.009348022710181696,1.0544565032248083,0.3365289049464276,0.3365289049464276,0.0018696055700335873,0.06543618724139924,0.005608816710084052,4.0383449678508505,0.7958477439446366,20.628592745850426,0.0,3.9438116477417817,16.684780987725777,82.81003556821129,0.0,5.987254217667386,11.709284145656357,48.75252515278936,34.58931904461959,0.0,0.0,99.51025425738979,313271.16039528436,380946.3819226281,9451.12733065491,5489.115678486916,0.0005140170749561634,0.6443101070802335,0.039999999999999994,0.7643101070802334,0.00042845712231319395,0.08568989291976642,0.0005546410376884383,0.09844946459883215,14.198010912309968
48201531700,460.23,460.24,449.6160126,0.0,23.0,564.0,792.0,1382.0,7.0,726.0,33.0,259.0,164.0,2.0,7.0,66.0,726.0,30.0,3.0,259.0,96.0,1189.0,473.0,250.0,466.0,1288.0,1012.0,239.0,415.0,2829.0,1666.0,2530059.0,5946800.0,2464261.0,0.6437991113528737,0.6437991113528737,0.5510060001766587,0.5510060001766587,0.6639949540848901,0.6756206289885014,0.6540173965589657,0.8856633251259448,0.5918367346938775,0.8329246935201401,1.4011774600504625,0.66953123544802,0.8154767585719337,0.016902850940665702,0.40935531837916056,0.5737275687409551,0.14345378151260502,0.2082169890664424,3.0737323529777574,6.292032702024765,2.6444795556048164,0.5760460693431377,0.07339587542467929,1.6147131698083845,0.2135152714367689,0.015568811746346696,0.5760460693431377,0.06672352058741032,1.6147131698083845,0.2135152714367689,0.2135152714367689,0.004448245819063093,0.14679211202894785,0.006672354837059174,5.718211908588169,0.9231368540372673,20.46707569037459,0.0,2.347328567156766,18.119747299696293,75.21154497479522,0.0,0.6948934214380849,15.64050539097994,44.84498264316308,29.195940256735657,0.0,0.0,266.06993897676574,317832.45359266025,388179.5577040022,11305.082377020686,7277.201038154007,0.000522064966104641,0.6572171041195898,0.04,0.7772171041195899,0.000512503961671996,0.10291282808969232,0.0007353160289847468,0.138738484269077,12.833
48201531800,802.7613525390002,805.29,802.7609863999999,2.55,287.0,331.0,283.0,905.0,1.0,216.0,6.0,1.0,16.0,1.0,1.0,0.0,216.0,6.0,0.0,1.0,15.0,240.0,104.0,18.0,118.0,783.0,219.0,306.0,445.0,2352.0,970.0,2530059.0,5946800.0,2464261.0,0.2567698439023467,0.2567698439023467,0.23934084875321532,0.20622903963927852,0.3581570646182726,0.24629346561382923,0.187634077025294,0.0005425187918320193,0.18518518518518512,0.39669421487603296,4.041666666666667,0.04775523107882695,0.7079067006802722,0.31854285082872935,0.3676970055248619,0.31374313812154697,0.315456,0.07333333333333333,1.1273588633218246,2.929887197686545,0.2989680207552849,0.001245701349394543,0.007474199977623274,0.26907119919420586,0.018685518887729693,0.0012456999962677834,0.001245701349394543,0.007474199977623274,0.26907119919420586,0.018685518887729693,0.018685518887729693,0.001245701349394543,0.0,0.0,1.4263268840731091,0.30651370625798213,12.064836919826398,0.0,2.539917193672279,9.52491963719337,37.27517437084034,0.0,5.577915146012248,5.180357876833397,35.07289220792995,4.980727938426947,0.0,0.0,114.03220627864911,292416.9505458518,370292.5892524233,7118.088258267209,4716.047283835637,0.0004796796433582933,0.6014589775112071,0.04000000000000001,0.7431671820089658,0.0003226910098840989,0.060000000000000005,0.0004765274653370041,0.08658359100448287,10.585679222154829
48201531900,1076.756119385,1076.766119385,1070.1330261,0.0,242.0,617.0,761.0,1624.0,82.0,233.0,4.0,77.0,24.0,4.0,82.0,0.0,233.0,3.0,1.0,77.0,20.0,420.0,172.0,82.0,166.0,1506.0,424.0,511.0,854.0,4708.0,1789.0,2530059.0,5946800.0,2464261.0,0.7236666590024301,0.7236666590024301,0.614518859024304,0.5750575145263677,0.434453488617818,0.5078381723074363,0.5162956880242255,0.20772054696529577,0.1638065522620905,0.3802625622453599,4.2595238095238095,0.03840668256020126,0.692646225573492,0.14929704433497537,0.3810749014778325,0.46961535714285707,0.28562842370039127,0.19016666666666668,1.5175680412113346,4.399452049209925,0.39247445022181976,0.07195364442299339,0.0037378513037303065,0.21772989499005388,0.018689258740194534,0.07662594953288203,0.07195364442299339,0.0028033885045492383,0.21772989499005388,0.018689258740194534,0.018689258740194534,0.0037378512323921215,0.0,0.0009344627991810681,1.910042491435456,0.2788843924302789,13.846554576304879,0.0,3.1059826646887942,10.740572038349795,51.27017803320082,0.0,2.0793457560555426,5.943175893349697,46.94988787725254,12.62450402916886,0.0,0.0,69.1458207500039,279159.4562773346,353946.5864328774,4697.8754616189635,2816.1739301768534,0.0004584475537790233,0.5739907306741824,0.04,0.7057025230187007,0.0002129733632878655,0.03578077696106856,0.0002845570921991604,0.04749256930558692,11.382080298101748
48201532001,486.1923828131,486.195347901,486.19299309999997,0.0,1590.0,1415.0,778.0,3789.0,53.0,436.0,61.0,88.0,45.0,2.0,53.0,17.0,436.0,58.0,3.0,88.0,26.0,683.0,304.0,126.0,253.0,1994.0,578.0,601.0,683.0,4867.0,1862.0,2530059.0,5946800.0,2464261.0,0.7107141396886182,0.7107141396886182,0.584576578533418,0.584576578533418,0.47983323659430255,0.4874782841052176,0.47657720717981245,0.1011730632798972,0.24612612612612617,0.5367387033398822,2.726207906295754,0.1779579653502019,0.7024793466200945,0.4201448007389812,0.37405073370282393,0.20578853787278964,0.32276492481203006,0.17767203513909224,7.793207669114987,10.01043514247086,1.4047948281118896,0.1809982559418855,0.12546466320820496,0.8967655480518882,0.053476811048197584,0.10901032661936917,0.1809982559418855,0.11929427171067339,0.8967655480518882,0.053476811048197584,0.053476811048197584,0.004113592164158451,0.03496563107702726,0.006170391497400217,9.198002497228487,0.34252749047141423,14.077232717139252,0.0,4.421027198941907,9.656205784968467,52.76472968251681,0.0,12.500006564649558,4.928819291189763,47.38382646631757,7.893395667049605,0.0,0.0,256.688387713818,270314.8629509544,340351.99647408165,7019.989968683375,4243.316262653544,0.00044374847501223543,0.5562684763891665,0.04,0.6791472904114574,0.00031824386478187253,0.06144910139358936,0.00042876093647546465,0.07763308423244247,12.409552758952048
48201532002,162.22410583499996,162.22410583499996,162.223999,0.0,8.0,165.0,256.0,431.0,0.0,47.0,1.0,0.0,3.0,0.0,0.0,0.0,47.0,1.0,0.0,0.0,3.0,51.0,27.0,6.0,18.0,408.0,169.0,87.0,114.0,1008.0,370.0,2530059.0,5946800.0,2464261.0,0.2903901066361421,0.19822208560727647,0.2903901066361421,0.1534191431995677,0.2771990245877508,0.1121243793510985,0.07604256194807756,1.4990001187823359e-10,0.09631728045325783,0.24228028503562948,7.254901960784314,0.0019210142815573941,0.78769,0.02022,0.38426,0.5955,0.23513000000000003,0.11,2.6568184659200003,6.2136264817799995,0.314379911281,0.0,0.006164311985899999,0.28972266333700003,0.0184929359577,0.0,0.0,0.006164311985899999,0.28972266333700003,0.0184929359577,0.0184929359577,0.0,0.0,0.0,2.9711983772000004,0.125,18.7000008,0.0,2.79,15.910000000000002,97.6569977,0.0,0.98,4.93,70.02,45.37,0.0,0.0,185.42250666666664,287916.43619999994,358284.0801999999,7629.779999999998,4428.4,0.000473,0.59,0.04,0.72,0.000345888079174,0.07,0.00044746292468500004,0.08,12.333
48201532100,465.08081985399997,468.24590530399996,458.67790990000003,3.17,381.0,1538.0,825.0,2749.0,51.0,400.0,168.0,65.0,931.0,56.0,51.0,15.0,400.0,162.0,6.0,65.0,860.0,1615.0,311.0,374.0,930.0,2198.0,728.0,527.0,903.0,5777.0,2158.0,2530059.0,5946800.0,2464261.0,0.7064840960390467,0.7064840960390467,0.6401347077788583,0.6401347077788583,0.64908696676429,0.5734717094011462,0.6017087348235846,0.7524501696235801,0.4369588744588744,0.8560826928173867,1.3362229102167182,0.71446382677779,0.7221686705902717,0.1388760640232812,0.5602560385594763,0.30085012004365225,0.24420548192771083,0.22986996904024767,5.993309002900498,12.59488763783481,3.520983707080248,0.1417114534936571,0.36626974051006667,0.8720701951804434,1.8749508870516431,0.11118896411146434,0.1417114534936571,0.3531886828855213,0.8720701951804434,1.8749508870516431,1.8749508870516431,0.12208983655068734,0.032702630188481616,0.013081057624451642,9.514292709978408,0.7347589253867152,17.3501333629048,0.0,3.7479869525665115,13.602146256373512,63.4182022490249,0.0,6.8780281343382805,12.036056135236873,42.31071222396654,18.573257021717613,0.0,0.0,319.19387636012056,305870.62334000546,376460.15573768923,13968.558393481942,6265.102293678038,0.0005020605869896793,0.6297960086676723,0.04000000000000001,0.7527179776256533,0.0006332499170158983,0.12636401259920327,0.0006330494342780727,0.11428795657011985,12.936746912871719
48201532200,460.4797935482,463.27000000000004,460.47979359999994,2.8,368.0,810.0,288.0,1469.0,0.0,1552.0,31.0,11.0,72.0,3.0,0.0,13.0,1552.0,30.0,1.0,11.0,56.0,1666.0,944.0,81.0,641.0,1088.0,273.0,318.0,458.0,2790.0,1049.0,2530059.0,5946800.0,2464261.0,0.22295514082044726,0.1920431053066378,0.17434524801594486,0.1631496633849722,0.5330641762934467,0.5117824955940111,0.379791465151562,0.32943171812249045,0.7477558348294435,0.7727440147329651,0.6296518607442977,0.6904939007555669,0.6885230394265233,0.2512107079646018,0.5519566371681416,0.19681805309734512,0.30314163012392753,0.04360144057623049,3.190151433088476,6.058898654478062,3.617965238491898,0.02388813802244506,0.06732109494908901,3.3703973625667056,0.12161227840318616,0.0,0.02388813802244506,0.06514944716474586,3.3703973625667056,0.12161227840318616,0.12161227840318616,0.006514943353081408,0.02823142119672074,0.0021716477843604694,6.808116671587085,1.5312500386029408,9.967982039618365,0.0,3.673468184961791,6.29451367259692,24.080640359617846,0.0,4.856735617795982,6.940460765297442,20.84068402195501,0.0,0.0,0.0,183.11027303703386,292211.94252430985,363429.5744803269,9369.188729682475,5392.162122736201,0.0004794673948237529,0.6026679905886415,0.04,0.7226679905886415,0.0004247424599488941,0.08400198588296243,0.0005448441662957369,0.09666997647160402,10.855412626555866
48201532300,1533.666500244,1533.666500244,1525.7319947,0.0,156.0,1757.0,919.0,2836.0,1567.0,3007.0,1275.0,1878.0,3811.0,275.0,1567.0,384.0,3007.0,1226.0,49.0,1878.0,3152.0,11538.0,4157.0,2948.0,4433.0,2489.0,887.0,442.0,1072.0,5520.0,2401.0,2530059.0,5946800.0,2464261.0,0.9483999962985523,0.9483999962985523,0.8345021501084189,0.8345021501084189,0.9616455313741337,0.7707884672116562,0.8045846755274783,0.4129952714494053,0.6472036581076328,0.3445010402467896,0.20809499046628532,0.452981039613127,0.7572429384057972,0.05551649858956276,0.6199293547249647,0.32453746826516217,0.18408449396084964,0.24807852314092563,1.8587806671326208,3.6179368868853996,7.562274680871839,1.2308854679029486,0.8356648225925051,1.9708580147864285,2.0658941724942883,1.0270483025007169,1.2308854679029486,0.8035490829052009,1.9708580147864285,2.0658941724942883,2.0658941724942883,0.18024138953607804,0.2516825110600898,0.032115739687789496,9.42105534800705,4.6355963499397355,14.508102927892136,4.255920407484936,3.785669755141523,6.46651305817062,29.902429131077447,5.314486446933076,5.319284812047949,6.879559814293686,24.824000349471454,2.9172977080590985,0.0,0.0,36.72243234708147,297978.18962861487,370246.0266335366,3576.2169443491052,1831.7703381090548,0.0004888953180493266,0.6176133620307428,0.04,0.7423866379692572,0.00016212409708942787,0.031259805566550884,0.00018508940566905777,0.03257541101250605,12.888218402040666
48201532400,1155.186889648,1158.622687988,1155.1860047,3.45,82.0,580.0,1429.0,2095.0,73.0,1070.0,226.0,109.0,1395.0,143.0,73.0,80.0,1070.0,211.0,15.0,109.0,1172.0,2873.0,1048.0,414.0,1411.0,1964.0,1095.0,557.0,1150.0,6112.0,2802.0,2530059.0,5946800.0,2464261.0,0.7058997115998952,0.7058997115998952,0.6825570451663525,0.6825570451663525,0.7535532756024135,0.5942568107741034,0.5974135396200312,0.5591610019719165,0.6395102949360044,0.987488986784141,0.9752871562826314,0.9755900186123422,0.7135073625654451,0.0394863723150358,0.2780898663484487,0.6824137613365154,0.19878039971448963,0.137493908806126,1.8135590266367612,5.29091756041417,2.487044009646022,0.09435698915229954,0.1956393480062682,0.9262572719019047,1.0145547166730735,0.06319325700627682,0.09435698915229954,0.18265443123869643,0.9262572719019047,1.0145547166730735,1.0145547166730735,0.12378954099819013,0.06925288590566663,0.012984916767413068,4.3006030362830145,1.462831064663951,14.202961097151062,0.4383600040053081,2.4901181076780485,11.274482710133082,63.024070660929716,0.4111301744378197,3.873929308245107,4.425344841935079,63.015941722107264,13.983182059417402,0.0,0.0,0.9206308412034094,273087.7994039917,349867.70232957834,0.0,0.0,0.00044854720367918993,0.5632547169627486,0.039999999999999994,0.6980659699596672,0.0,0.0,0.0,0.0,9.172308758813418
48201532501,1189.289367676,1189.289367676,1189.2889862000002,0.0,13.0,527.0,2068.0,2612.0,0.0,146.0,8.0,4.0,57.0,16.0,0.0,26.0,146.0,8.0,0.0,4.0,15.0,215.0,60.0,57.0,98.0,2526.0,1552.0,924.0,1635.0,8895.0,4111.0,2530059.0,5946800.0,2464261.0,0.5852845261810725,0.504136650458562,0.6105658010014098,0.5260965666038067,0.21037297079623096,0.17006128567537324,0.16128080833328529,7.514242999538334e-06,0.04720087815587248,0.09939898289412863,19.12093023255814,1.3495220751913002e-08,0.6910597976391231,0.005059295558958653,0.20227704441041347,0.7926484226646249,0.22475867672099245,0.2633023255813953,2.1962693726795104,7.479256038498401,0.18078020288465058,0.0033633547874229825,0.006726709208931971,0.12276236367106245,0.012612577646507422,0.0,0.0033633547874229825,0.006726709208931971,0.12276236367106245,0.012612577646507422,0.012612577646507422,0.013453406175570407,0.02186179139521881,0.0,2.3770495755681864,0.08511481551860649,13.14422474921526,0.7717311686540116,0.6501125580866006,11.722380950743043,50.143505284177564,0.6711989976862625,1.075757297661544,0.0,41.02709740416118,22.060900145476356,0.0,0.0,0.0,232390.05995179006,312325.04391317914,0.0,0.0,0.00038150652396366677,0.47636766751088383,0.03650888204692912,0.6255621743285039,0.0,0.0,0.0,0.0,5.744385339329859
