tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
11001000801,726.54,760.1600000000001,504.7815018,33.62,370.0,1868.0,1284.0,3528.0,154.0,39.0,103.0,290.0,889.0,47.0,154.0,396.0,39.0,103.0,0.0,290.0,446.0,1475.0,614.0,365.0,496.0,3207.0,1496.0,306.0,320.0,6709.0,2122.0,2781078.0,5582170.0,2574306.0000000005,0.7100493347732323,0.7100493347732323,0.8541715815015153,0.7993209312033356,0.5486721337986377,0.6550238967953111,0.7248494673252094,0.8706695875637579,0.3604594330400781,0.8201278843480678,1.4386440677966101,0.6449102831215968,0.8482591295275004,0.10536687358276645,0.5299235289115646,0.3646995975056689,0.14420004712535345,0.2433084745762712,6.989159788258266,13.290894168463845,2.9220586380819156,0.5745059406112081,0.2040487819928059,0.07726121845046557,0.883551215194682,0.30508282931560143,0.5745059406112081,0.2040487819928059,0.07726121845046557,0.883551215194682,0.883551215194682,0.0931097408199744,0.7844989117000141,0.0,9.911218426344913,0.4599315977549111,15.320920339299622,0.0,4.276082123662956,11.044837933571255,69.30624400623505,0.0,23.99844842350171,11.890002574622953,41.61585520567776,13.651500261513474,0.0,0.0,267.86959480249766,336303.02208393486,354662.17655458587,29755.441884603235,8274.334910545147,0.0004676563881288149,0.6034995264154914,0.0340395443064618,0.7344815565144179,0.000569961064001229,0.16028086192380553,0.00030954997996409235,0.08363410334666385,14.346170190216645
11001000802,415.33000000000004,563.1,279.56579589999996,147.76,142.0,725.0,554.0,1423.0,207.0,30.0,41.0,10.0,887.0,575.0,207.0,34.0,30.0,41.0,0.0,10.0,278.0,1175.0,598.0,378.0,199.0,1336.0,966.0,192.0,242.0,2869.0,1400.0,2781078.0,5582170.0,2574306.0000000005,0.47808048591980473,0.47808048591980473,0.6939918550219144,0.6494271500212195,0.5866541839330999,0.5814820185443181,0.6424638192791637,0.5484478806087577,0.5811078140454995,0.912621359223301,1.1914893617021276,0.8257284094045387,0.8497669431857791,0.10038180604356993,0.5102357203092059,0.3893724736472241,0.13713777142857145,0.3171914893617021,5.090027194980492,10.262327013944029,4.202937014827107,0.03576966263300237,0.146655616795126,0.10730898789874473,0.9943969738374915,0.7404321634384816,0.03576966263300237,0.146655616795126,0.10730898789874473,0.9943969738374915,0.9943969738374915,2.056756688707545,0.12161692152117426,0.0,9.292964209840394,0.8794910149700599,14.87920107805008,0.0,6.309295704524188,8.569905168969516,72.69226175108227,0.0,37.74215708799968,6.929860527898413,55.082183137397216,3.84856385986193,0.0,0.0,212.65695210087017,387239.59234096966,381889.02620580705,30039.369174214167,8931.089323388385,0.0005385871070857751,0.6989824187533297,0.04,0.7959882791688865,0.000575399671779584,0.16299413958444328,0.0003341200550682264,0.08401172083111347,15.197829244215441
11001000901,729.689347534,747.53,729.4949952000001,17.829999999999995,92.0,389.0,1176.0,1661.0,430.0,11.0,179.0,85.0,6335.0,2673.0,430.0,1978.0,11.0,179.0,0.0,85.0,1684.0,7040.0,4114.0,1311.0,1615.0,1558.0,1026.0,244.0,273.0,7175.0,1543.0,2781078.0,5582170.0,2574306.0000000005,0.26250854807400203,0.26250854807400203,0.7164209758229132,0.6704159842472557,0.45717597971405044,0.33110332467116194,0.3680708956955444,0.3980675648306037,0.9905029897995076,0.3595479436094605,0.21917613636363636,0.4580285027909402,0.8543508376306621,0.05593029500301023,0.2350269957856713,0.7090315051173992,0.1581288464031108,0.18083522727272727,2.276915207127466,9.835561201860115,9.65050503954669,0.11651886732376783,0.24537508253699658,0.015078919807940629,2.308444284363679,0.5894483400717377,0.11651886732376783,0.24537508253699658,0.015078919807940629,2.308444284363679,2.308444284363679,3.6641752774956307,2.71146426793959,0.0,11.927420246656595,4.518613724646983,19.055487183626074,0.0,4.3081776686428075,14.747309323193411,85.3805332523332,0.0,17.31914669464172,8.768089265747637,64.01988944915351,22.359307161554096,0.0,0.0,310.94585936439563,309416.93143346225,338642.31467100454,24219.165134777202,8217.835315238186,0.0004304663224218426,0.5540659237756346,0.03,0.7019300897622838,0.00046391457978130646,0.13191189651251453,0.000307436406720769,0.08170615226144771,12.991423734280447
11001000902,475.68,539.87,282.2630082,64.18,36.0,286.0,538.0,862.0,59.0,76.0,102.0,6.0,322.0,20.0,59.0,36.0,76.0,102.0,0.0,6.0,266.0,565.0,203.0,148.0,214.0,833.0,639.0,130.0,166.0,2092.0,935.0,2781078.0,5582170.0,2574306.0000000005,0.7353666255774907,0.7353666255774907,0.7767295720463396,0.7268518623973294,0.6434898343471569,0.61162159504822,0.6597598670938327,0.7400669897865414,0.42529168234851333,0.7533333333333333,1.654867256637168,0.5195110196499273,0.7380467543021032,0.04206363109048724,0.332604211136891,0.6253158352668213,0.13903410695187166,0.2608849557522124,3.053889868370449,7.411528269161512,2.0016812582432197,0.02125682524271735,0.3613660291257673,0.2692525931934706,0.9423838804118321,0.20902508368712236,0.02125682524271735,0.3613660291257673,0.2692525931934706,0.9423838804118321,0.9423838804118321,0.07085604363872355,0.12754080294290868,0.0,5.055571126613669,0.6782710372148859,13.907274221062478,0.0,4.893467215838804,9.013807017895004,57.85042928043642,0.0,9.745268842743336,10.758151126081117,37.66575740581324,15.46912268398508,0.0,0.0,294.2135324726323,321637.6329757312,340670.99964303616,30802.533159834773,9018.906890732955,0.0004469836442106433,0.5779672884212866,0.030000000000000002,0.7079672884212865,0.0005900179324891587,0.1679672884212866,0.00033740530230467076,0.08593457684257322,14.769228430877902
11001001001,606.5005908208,606.5205908208,591.834404,0.0,334.0,1213.0,1282.0,2834.0,330.0,423.0,433.0,1141.0,1024.0,87.0,330.0,177.0,423.0,433.0,0.0,1141.0,760.0,3351.0,1377.0,986.0,988.0,2727.0,1988.0,315.0,371.0,7436.0,2674.0,2781078.0,5582170.0,2574306.0000000005,0.9214644011386268,0.9214644011386268,0.8774241081380237,0.8210802962377615,0.8402445141953837,0.7997823525130339,0.865911071561628,0.5542726735260473,0.6213034207842774,0.8876348547717843,0.7979707549985079,0.8170710323492648,0.7958544432490586,0.1183571277346507,0.4283500529287227,0.453277932251235,0.11779796185489902,0.28567591763652644,4.788503829489713,12.564330981898701,5.662058346586127,1.927904754025796,0.7316237529074676,0.7147269707699401,1.2841434623855124,0.5575885361638311,1.927904754025796,0.7316237529074676,0.7147269707699401,1.2841434623855124,1.2841434623855124,0.14700059421317058,0.29907027612550724,0.0,10.450562176084398,1.2288228720205354,23.470551970789025,0.0,5.704623204324923,17.765928518608902,142.63634057088925,0.0,19.51888673052481,45.89748212341578,37.72084999474683,58.55995069952641,0.1246262589011277,0.47544925531036675,992.9864764218205,333573.4905477168,371139.9671130991,44965.69991644129,15433.492620330668,0.0004638425414093349,0.5983306963066038,0.04,0.7729617655371288,0.0008613112774097162,0.24555137755166306,0.000577380444193859,0.15628621703719947,15.809563063020352
11001001002,219.83595367429996,219.86,174.5469971,0.0,466.0,1402.0,469.0,2342.0,297.0,39.0,1140.0,212.0,1762.0,9.0,297.0,374.0,39.0,1140.0,0.0,212.0,1379.0,3450.0,2032.0,596.0,822.0,2089.0,1085.0,197.0,283.0,3442.0,1565.0,2781078.0,5582170.0,2574306.0000000005,0.7097393810071813,0.7097393810071813,0.730782093016765,0.6838549019273911,0.7669140920262153,0.6686571054135316,0.740891888747929,0.4986434637178101,0.9988392338943702,0.6241276171485544,0.45362318840579713,0.5790439997745958,0.9372407437536316,0.1997077882152007,0.5993207899231425,0.20095711357813834,0.1258726517571885,0.17021739130434782,13.417590290242707,19.719618327404575,19.76544680367946,1.2145731174690282,6.531191646660884,0.2234355732913756,7.900448263297762,1.7015469816094648,1.2145731174690282,6.531191646660884,0.2234355732913756,7.900448263297762,7.900448263297762,0.0515620377250992,2.1426891836176307,0.0,33.183037093954816,1.651508033987554,10.696984381087962,0.0,3.8142247126359012,6.882759435938322,56.29150448669118,0.0,21.101198490879835,10.18604034850207,37.115081796880055,7.275205176093151,0.036343812697750146,0.2651030439932767,2116.4811066436214,349041.996821218,380600.32795795513,53041.88165787319,17735.37306012917,0.0004854740744109888,0.6288397161830256,0.04,0.7913358500864187,0.0010160093614032329,0.2890448467206404,0.0006634956653571603,0.17826662421540979,14.886943817256661
11001001100,414.28351196309995,414.2957604981,373.5025024,0.0,261.0,1055.0,913.0,2234.0,998.0,59.0,759.0,739.0,2321.0,249.0,998.0,717.0,59.0,759.0,0.0,739.0,1355.0,4876.0,2162.0,1111.0,1603.0,2118.0,1528.0,271.0,337.0,4779.0,2136.0,2781078.0,5582170.0,2574306.0000000005,0.8120533900366208,0.8120533900366208,0.8958471680938355,0.838320318919865,0.850788661170706,0.7239883237459425,0.8026411095346214,0.43801300675560995,0.9899533920248575,0.6092413006274957,0.4380639868744873,0.5701042654010187,0.8328024063611634,0.11769640555058193,0.4727060429722471,0.4095805908683975,0.12686789325842698,0.22660582444626745,5.9812144813684895,12.795088800024445,13.054808282748759,1.9785660259752509,2.032117550253641,0.15796399035351108,3.627825394143892,2.672005834855022,1.9785660259752509,2.032117550253641,0.15796399035351108,3.627825394143892,3.627825394143892,0.6666609592517971,1.919668527931857,0.0,19.036022764156666,2.30217187299339,25.690342441213712,0.0,5.343987797199568,20.346354801693348,158.99314988668905,0.0,28.18719730898432,35.91127029875991,47.49770625380347,72.60005102599254,0.18554467066124636,0.595346356163306,1491.2827248310532,337431.36960709933,383545.6651421284,47195.349298327405,20096.472590837733,0.00046918774696637664,0.6074729573555344,0.039999999999999994,0.7974729573555345,0.0009040198715442412,0.2558764751532792,0.0007518265348532942,0.20244911299042528,17.815481024366942
11001001200,301.0566322326,301.0688114929,300.87260820000006,0.0,699.0,1342.0,586.0,2633.0,229.0,35.0,571.0,14.0,1683.0,1137.0,229.0,66.0,35.0,571.0,0.0,14.0,480.0,2532.0,1696.0,282.0,554.0,2516.0,1793.0,355.0,365.0,5008.0,2513.0,2781078.0,5582170.0,2574306.0000000005,0.5670388262553482,0.5670388262553482,0.7250974677758141,0.6785353150439789,0.6423269234632124,0.5698172471303949,0.6309660580695189,0.5664812991632586,0.6716180371352785,0.9962338949454906,0.9924960505529226,0.9925241348898538,0.8662098442492013,0.26662004557538926,0.5101382225598178,0.2232260805165211,0.14126216076402706,0.10860189573459716,8.751208472789934,16.644911264785083,8.41551545166488,0.046531288638264424,1.8978116180341933,0.11632820613030262,1.5953584844948716,0.7611190578785225,0.046531288638264424,1.8978116180341933,0.11632820613030262,1.5953584844948716,1.5953584844948716,3.779004986808211,0.21936180970241484,0.0,17.16672392448871,1.006359470190779,23.049768177962658,0.0,4.4627013540628075,18.58706655213567,125.96269526576627,0.0,12.750318299389612,37.20102504436204,38.260181876602246,54.73766857370929,0.30697583283328467,0.9352416930607135,2208.7248675150227,346931.5485093646,385831.9078571214,53740.890157112306,21852.71540941813,0.00048226738293375435,0.6253296785942167,0.04,0.8,0.0010293986872969747,0.29595263519884146,0.0008175289195917363,0.22176961729136316,16.048827351325222
11001001301,703.7081626892,705.19,298.4571952,1.46,615.0,935.0,602.0,2156.0,9.0,2.0,64.0,0.0,168.0,0.0,9.0,28.0,2.0,64.0,0.0,0.0,140.0,243.0,77.0,86.0,80.0,2030.0,1305.0,238.0,365.0,3955.0,1908.0,2781078.0,5582170.0,2574306.0000000005,0.554096268181877,0.47727254724376506,0.6708178247333764,0.5191969179332178,0.2622775936725682,0.32911577460992236,0.3656160455991095,0.05749924725095656,0.11576941400666985,0.22594142259414218,7.851851851851852,0.0010574955534248768,0.8791381896333755,0.28562001391465675,0.43421245361781075,0.28015236085343226,0.12473501572327045,0.3481069958847737,7.223824590327221,13.251497451432172,0.8141882407273972,0.0,0.21443640009323783,0.006701138631512016,0.4690796664783024,0.03015512930280289,0.0,0.21443640009323783,0.006701138631512016,0.4690796664783024,0.4690796664783024,0.0,0.09381590622186857,0.0,8.038012831059907,0.11970449261083745,12.535300450956479,0.08824076346932955,2.480755761280064,9.966303731683592,42.1379961612589,0.22043797543772586,5.9053606290166725,4.997012095191946,37.51375004882354,8.180437153504839,0.004370174125642486,0.2677475986336616,291.95006215743274,331482.4996924488,373403.7227517208,46603.4134794878,19214.772151902325,0.0004607934599186035,0.59618400714701,0.04,0.7769435187679916,0.0008926814141053856,0.2532880500290702,0.0007188411144148691,0.1963445312610786,11.572378661494934
11001001302,393.27,393.5,298.6619033,0.21,1851.0,3048.0,471.0,5375.0,434.0,66.0,520.0,162.0,1705.0,419.0,434.0,394.0,66.0,520.0,0.0,162.0,892.0,2887.0,1144.0,749.0,994.0,4795.0,2740.0,341.0,517.0,6857.0,3598.0,2781078.0,5582170.0,2574306.0000000005,0.7161788340173977,0.7161788340173977,0.9026270113590017,0.8446647943736127,0.6112188838986484,0.6529141657335943,0.7225158204615539,0.7312684767017186,0.5925697865353037,0.8903623747108712,1.2462764114998268,0.7817061224985116,0.9609128715181566,0.34473528930232555,0.5672667627906978,0.08797794790697674,0.09477146748193442,0.2537339799099411,17.996985608434997,22.95912661110013,9.666461999887174,0.5424204487312968,1.7411002136465992,0.2209863919700216,2.986656997914211,1.4531526338962055,0.5424204487312968,1.7411002136465992,0.2209863919700216,2.986656997914211,2.986656997914211,1.4029274361343502,1.3192178775969736,0.0,27.663447608318815,0.602085482168926,11.577967358688692,0.22664101108523163,3.130901265647663,8.220424893601212,34.0359727328858,1.2179189680101705,9.760310188785498,3.660133215150423,24.80917934171731,7.317988955776881,0.3195175893018834,0.8115465230809452,610.8342288047438,337433.19189656933,368057.7874600966,66855.47191410419,47263.139594917404,0.0004696535705209657,0.607148665819568,0.0374297331639136,0.7645783989834816,0.0012806065436452966,0.369653875476493,0.0017681546924415111,0.4843024142312579,14.058839118163094
11001001401,194.7953567508,194.7953567508,194.7957993,0.0,337.0,585.0,554.0,1478.0,0.0,51.0,43.0,152.0,114.0,0.0,0.0,27.0,51.0,43.0,0.0,152.0,87.0,360.0,150.0,113.0,97.0,1415.0,1064.0,197.0,238.0,3078.0,1499.0,2781078.0,5582170.0,2574306.0000000005,0.9080688807329734,0.7821679600952709,0.8898746820262661,0.6887416750419152,0.47196538274008226,0.4933506154073012,0.5341339911859075,0.30438007057256045,0.2094240837696335,0.3873050026896181,4.163888888888889,0.04226107248388821,0.7858932553606238,0.22832836265223277,0.39613333558863334,0.37552830175913393,0.1314207738492328,0.30949999999999994,7.58744074786974,15.801185147376014,1.8480914363093057,0.780305002134329,0.22074427925613332,0.26181272588309223,0.44662247088438833,0.0,0.780305002134329,0.22074427925613332,0.26181272588309223,0.44662247088438833,0.44662247088438833,0.0,0.1386069581493629,0.0,9.43553218418358,0.2544167893992933,23.84072899705477,0.0,4.886144097473653,18.954585282191744,135.2631572665975,0.0,18.8884145078267,41.06728042299151,31.207811861003805,60.78169451085509,0.0,0.0,1361.2920858533366,321539.91888095957,373796.0565676078,34768.513384307014,19186.597555432632,0.0004475341338748536,0.5790682677497071,0.039999999999999994,0.7745341338748537,0.000665985706719857,0.18906826774970728,0.000717787206468882,0.1898754726233899,16.27140004551799
11001001402,221.20236038209998,221.21236038209997,204.9801979,0.0,362.0,682.0,563.0,1612.0,55.0,34.0,13.0,93.0,546.0,2.0,55.0,368.0,34.0,13.0,0.0,93.0,176.0,741.0,205.0,187.0,349.0,1472.0,969.0,199.0,241.0,2998.0,1409.0,2781078.0,5582170.0,2574306.0000000005,0.5535187210599484,0.5535187210599484,0.7044684832377175,0.6592310212839537,0.5223057698391593,0.5988432049152234,0.6595911347091827,0.782769510817081,0.396362663813854,0.6893023255813953,1.901484480431849,0.4059665627900943,0.8158730053368913,0.22586349875930523,0.4239439578163772,0.35018032878411914,0.14122797728885733,0.24542510121457492,7.864176805865741,14.625806921774174,3.6149848980352597,0.4537027154547062,0.06342080209553139,0.16586973285467577,0.858619830000941,0.2683188005787277,0.4537027154547062,0.06342080209553139,0.16586973285467577,0.858619830000941,0.858619830000941,0.009757047644202897,1.7952959694064567,0.0,11.479161703898257,0.5033965312500001,19.261344430949894,0.0,4.012112577921838,15.249232264332214,98.38112820728877,0.0,31.820964504805417,12.294577455052007,33.2685889186403,42.67181908499627,0.0,0.0,900.7689573226871,317682.00769574667,369240.25792450825,34914.267479907394,15919.526504663854,0.000441665001941647,0.5688534583325322,0.04,0.7686043764100535,0.0006687776263728747,0.18794642399098171,0.0005955632767632543,0.15909296565844955,14.815156615115308
11001001500,1156.4673443604,1161.4000753785,571.2414016,4.93,145.0,581.0,1392.0,2126.0,46.0,18.0,22.0,157.0,698.0,139.0,46.0,326.0,18.0,22.0,0.0,157.0,233.0,941.0,370.0,250.0,321.0,2081.0,1613.0,263.0,270.0,5911.0,2146.0,2781078.0,5582170.0,2574306.0000000005,0.5165722120478223,0.5165722120478223,0.8249042619286788,0.7719330133172573,0.49062615783980706,0.5840342694915364,0.6469615689595551,0.8542324849225088,0.27466433158201986,0.6096533851635892,2.2805526036131774,0.2778836984807769,0.7394644138047708,0.0692776669802446,0.2747775964252117,0.6559319426152398,0.12255009319664492,0.25821466524973435,3.7217214427942023,10.347645786585822,1.6472899305709694,0.27483994390702066,0.03851262053420516,0.03151032052244544,0.4078838459747486,0.08052641133658396,0.27483994390702066,0.03851262053420516,0.03151032052244544,0.4078838459747486,0.4078838459747486,0.24332973859229232,0.5706870497047974,0.0,5.369011373363909,0.45218675444497825,12.406162114032684,0.08032908387705787,2.808406246220673,9.517426421165501,48.887226968221555,0.2738693106904158,19.91953457295845,7.745056313288729,30.986770601743913,7.187664648816988,0.0,0.0,247.74873528940066,273978.7060730755,328489.5573213691,12789.082407235524,4840.461750389406,0.0003808657588677366,0.48934189054367083,0.030674320779571815,0.6812290578090163,0.00024497302076821625,0.06742407126876411,0.0001810858998932311,0.04674261397739699,12.515205569134041
11001001600,656.2390629578,663.8712174988,457.79598999999996,7.61,126.0,516.0,1035.0,1685.0,13.0,190.0,42.0,5.0,992.0,14.0,13.0,189.0,190.0,42.0,0.0,5.0,789.0,1242.0,264.0,550.0,428.0,1620.0,1133.0,260.0,347.0,3957.0,1740.0,2781078.0,5582170.0,2574306.0000000005,0.4046023288174114,0.4046023288174114,0.5637250308839411,0.5275254133797024,0.5396864105307848,0.4361194501625259,0.46238893749351223,0.6428449467084021,0.4777841892671667,0.8329979879275654,1.4009661835748792,0.6696727065919745,0.8185468056608541,0.07657512759643917,0.30751861721068247,0.6158925519287833,0.14941850574712645,0.43827697262479876,3.680676129629759,8.643581467867005,2.712991672557796,0.010921891222250199,0.09174361905663797,0.415031332369867,1.7234702536824098,0.02839686787856195,0.010921891222250199,0.09174361905663797,0.415031332369867,1.7234702536824098,1.7234702536824098,0.030581180390596967,0.41284652795852955,0.0,6.393667802195935,0.7666666555555556,18.40589133890443,0.06292701179603524,4.967805600208688,13.375158492557103,88.83722625901841,0.0,24.378273766812573,21.451644537799652,43.39209490488829,22.18274426956138,0.0014699338817260048,0.2154472651784505,963.381543912742,310639.32556418,390506.3889420015,30114.59283004476,17713.877223261694,0.0004317432538977277,0.5617822733819637,0.04,0.812503214676559,0.0005768405374961898,0.16632746870063483,0.0006626914493505188,0.18092246806889337,12.836505497500996
11001001702,231.50955657999998,231.51,231.30699919999998,0.0,85.0,726.0,499.0,1312.0,27.0,285.0,75.0,55.0,949.0,90.0,27.0,398.0,285.0,75.0,0.0,55.0,461.0,1391.0,475.0,404.0,512.0,1230.0,785.0,188.0,316.0,2644.0,1289.0,2781078.0,5582170.0,2574306.0000000005,0.5886398389856663,0.5886398389856663,0.8159199275830755,0.7635256082350771,0.6664099275121053,0.510681714451178,0.5347931473948424,0.5572294013586435,0.6894671623296158,0.9619402985074627,0.9266714593817398,0.9292954685589301,0.8596734947049923,0.06501472560975609,0.5538336280487806,0.3811370426829268,0.14584626066718387,0.2820704529115744,5.672125176696558,11.43071389296435,6.01365028795772,0.23777902546927093,0.32424502081895057,1.232127493190479,1.993022501450644,0.11672800531002343,0.23777902546927093,0.32424502081895057,1.232127493190479,1.993022501450644,1.993022501450644,0.38909279470719066,1.720655447010768,0.0,11.6857754646763,1.1308946536585367,23.814337295844673,0.0,5.65517748411827,18.159159813171936,137.30823393628523,0.0,20.726455802344024,41.46069249159553,56.66527076835668,44.2272574794352,0.36122217517937627,0.7806374994046958,1232.9508450318922,307346.6344286899,391959.058264589,41864.011555440375,26819.831059133514,0.00042704146689127897,0.5544905187680879,0.04,0.8144905187680879,0.0008018988739653536,0.22694311260852665,0.0010033530616569428,0.2704146689127899,16.94247458922268
11001001803,283.8716539001,289.0616539001,274.98969650000004,5.19,618.0,747.0,244.0,1612.0,1.0,63.0,13.0,0.0,423.0,15.0,1.0,25.0,63.0,13.0,0.0,0.0,383.0,500.0,403.0,23.0,74.0,1543.0,536.0,567.0,810.0,3514.0,1913.0,2781078.0,5582170.0,2574306.0000000005,0.36774843094497583,0.31676125695254614,0.46183896601396035,0.39794546950597337,0.423284151021566,0.4061440024344353,0.43798499249757367,0.7602153032493846,0.24912805181863484,0.41442188147534187,3.826,0.0592493778170554,0.8042065623221399,0.38418713399503723,0.4641136600496278,0.151679205955335,0.2963861735493989,0.043859999999999996,5.862039052241323,12.77866397878117,1.8182513350856424,0.0,0.047274465481434096,0.22909905303803926,1.392781191918857,0.0036365044476915093,0.0,0.047274465481434096,0.22909905303803926,1.392781191918857,1.392781191918857,0.054547509003786285,0.09091261119215496,0.0,7.680290387328699,0.3240438127025276,11.65439817762983,0.7262717632765443,4.2459954618822815,6.68213076733689,32.30249270448267,4.508429468969159,11.272025257444355,13.520423327223682,10.137833825418973,4.5016928021048495,0.0,0.0,930.4844347709799,315420.9884657273,390069.36258500756,38719.81849576308,24571.539480018175,0.00043901048764946783,0.5712631095618348,0.04,0.8112631095618348,0.0007416723950207604,0.20873689043816518,0.0009192425794422979,0.24778841036036575,11.838450843999949
11001001804,148.6913995361,148.70139953609998,139.8999977,0.0,946.0,699.0,275.0,1924.0,13.0,5.0,17.0,21.0,66.0,0.0,13.0,17.0,5.0,17.0,0.0,21.0,49.0,122.0,25.0,38.0,59.0,1812.0,708.0,477.0,865.0,4480.0,2050.0,2781078.0,5582170.0,2574306.0000000005,0.7949126164041819,0.7949126164041819,0.8862779217218082,0.7636650642893181,0.17640113156263687,0.2937344698728639,0.32492315141706885,0.004644262175123646,0.05302042590178191,0.11233885819521172,16.80327868852459,1.370008524979889e-07,0.7725409330357143,0.4929686434511435,0.3635084875259875,0.14350764553014553,0.23267613658536587,0.309344262295082,13.752681214686797,32.02287549696086,0.8720517380225682,0.15010727262668028,0.12151540357321139,0.035739826815907004,0.35025027791031715,0.09292354972137436,0.15010727262668028,0.12151540357321139,0.035739826815907004,0.35025027791031715,0.35025027791031715,0.0,0.1215154073737062,0.0,14.624732952726127,0.06732907284768212,25.366873730215808,0.0,2.7975803622922104,22.56929342188486,152.4555467069486,0.0,30.124126925775926,27.973495602433253,61.331227822272744,63.4813312026446,0.0,0.0,2248.1769579515258,315785.184821436,391511.2502119067,31167.943815278126,22502.43387243736,0.000439379329277392,0.5659490226284472,0.04000000000000001,0.8121501343747904,0.0005970173472096517,0.17182993567114976,0.0008418355645750607,0.22942211669872592,13.988746874184391
11001001901,190.059996643,190.059996643,190.0027999,0.0,248.0,824.0,527.0,1603.0,1.0,4.0,4.0,116.0,435.0,96.0,1.0,189.0,4.0,4.0,0.0,116.0,150.0,560.0,129.0,182.0,249.0,1503.0,801.0,391.0,598.0,4016.0,1790.0,2781078.0,5582170.0,2574306.0000000005,0.3754219493266374,0.3754219493266374,0.7347598058770071,0.6875771858529686,0.41786286005832934,0.5149504288513084,0.5720190922273001,0.9734640242246069,0.2447552447552448,0.476595744680851,3.1964285714285716,0.1111995914227143,0.7943148356573706,0.15574530255770433,0.5147839426076107,0.32946075483468495,0.21843146927374296,0.32007142857142856,8.436716232358085,21.136526265733217,2.9473239419064745,0.610517480784621,0.021052306156800135,0.02105232492282162,0.7894619458819231,0.005263077909798808,0.610517480784621,0.021052306156800135,0.02105232492282162,0.7894619458819231,0.7894619458819231,0.5052554793408076,0.9947213269121047,0.0,11.384040174269815,0.3725882328675981,29.144856806777465,0.0,2.862938345690424,26.28191831516407,177.3704958406281,0.0,18.517808617008182,17.67461941614311,63.13649571960844,105.23245328722201,0.0,0.038461987521992626,1272.8612417283978,316579.29783407104,394999.79537808045,26208.20058653515,16191.564415261622,0.0004404851534332125,0.5683343043128973,0.04,0.820585332602036,0.0005020142375769433,0.13941466739796401,0.000605740486076739,0.1624684399447993,15.321416213808543
11001001902,219.48,219.49,179.40550229999997,0.0,127.0,415.0,317.0,861.0,9.0,27.0,23.0,19.0,588.0,311.0,9.0,53.0,27.0,23.0,0.0,19.0,224.0,666.0,181.0,102.0,383.0,807.0,522.0,203.0,297.0,1969.0,1022.0,2781078.0,5582170.0,2574306.0000000005,0.3204820879624885,0.3204820879624885,0.6831343365203613,0.6392668473523306,0.5144496025469834,0.4424004552073105,0.4850337301613361,0.5847363140646734,0.5055028462998102,0.7890995260663507,1.5345345345345345,0.5859419624283826,0.8252865972574911,0.1481716144018583,0.4828124157955865,0.3689997444831591,0.19862440313111548,0.15049549549549548,4.79918247090812,10.97513428330323,3.712256612735518,0.10590513002012249,0.12820094686633055,0.15049677844219084,1.248568703920589,0.050165705736077607,0.10590513002012249,0.12820094686633055,0.15049677844219084,1.248568703920589,1.248568703920589,1.7334997598040924,0.29541958794317746,0.0,8.511439083647295,0.8252788760842626,20.12196848398105,0.0,1.626255635230709,18.495712745267113,129.77145793670493,0.0,2.9134827774740297,16.030993239269115,67.0630503028465,67.06612181142616,0.0,0.1212019054520121,551.1121297796406,315684.03189749876,396123.12045307306,22968.69016356098,14397.314324570594,0.00043932675748325665,0.5648075083147296,0.04,0.8248075083147296,0.00043996192723279965,0.12480750831472959,0.0005386160708837663,0.1448075083147296,15.266035538545653
