tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48085031717,116.7926843262,116.7926843262,110.18769839999999,0.0,66.0,865.0,358.0,1292.0,50.0,11.0,38.0,5.0,63.0,10.0,50.0,14.0,11.0,38.0,0.0,5.0,39.0,167.0,40.0,59.0,68.0,1225.0,700.0,256.0,428.0,2067.0,1384.0,2871213.0,6371773.0,2767603.0,0.8387426958355421,0.8387426958355421,0.8727038483402606,0.8166631480455478,0.29513864308555715,0.43580096051801553,0.4800335114881802,0.12265086835321364,0.14950760966875565,0.21534493874919414,8.2874251497006,0.0006840872091575866,0.8567928350266085,0.05156656346749227,0.6707745510835913,0.2776488854489164,0.18496658959537574,0.35287425149700596,11.72545043047758,18.75890584039544,1.5155960911384956,0.04537712775068498,0.344866185838049,0.0998296829182718,0.3539416020553295,0.45377127750684987,0.04537712775068498,0.344866185838049,0.0998296829182718,0.3539416020553295,0.3539416020553295,0.09075425736790502,0.1270559577018523,0.0,13.241046521621092,0.1363270163265306,25.87458493336066,5.7723642545624925,0.12903780034251006,19.973182133301016,96.85184264374602,6.849326442180434,0.0,0.0,136.99472167683209,5.476364246536126,0.0,0.0,157.0874436080672,328233.4843474446,380418.1116713809,10520.763962118315,5727.901981656043,0.00040322611681918054,0.7003230240274008,0.03,0.8606460480548016,0.0005288201875476934,0.09548453604110121,0.0006034491947577845,0.1312920961096032,13.903483155536383
48085031718,379.539816284,379.53999999999996,370.59098819999997,0.0,0.0,379.0,665.0,1046.0,0.0,112.0,4.0,107.0,380.0,36.0,0.0,227.0,112.0,2.0,2.0,107.0,117.0,603.0,188.0,204.0,211.0,987.0,473.0,231.0,336.0,2477.0,1040.0,2871213.0,6371773.0,2767603.0,0.680771731123231,0.586384851987637,0.776791208865214,0.7269095412062784,0.6347596136537156,0.549933798224788,0.5861690597421277,0.7831213290422099,0.39155844155844155,0.7340231284236154,1.7247097844112769,0.48446514789338785,0.7646312918853451,0.0,0.3631187189292543,0.6368712810707456,0.22210861538461538,0.33601990049751246,2.8225236053385787,6.683930156768295,1.6271336473675544,0.28872852983682207,0.010793589900473606,0.3022205167105714,0.3157124980613744,0.0,0.28872852983682207,0.00539679495022989,0.3022205167105714,0.3157124980613744,0.3157124980613744,0.09714230759792496,0.6125362052629244,0.00539679495022989,4.449657252714899,0.6109422553191489,21.865728474608737,0.0,6.555287799463294,15.31044037961508,83.4743525212662,0.0,18.966654572251095,20.22728644700996,60.69998388287403,10.109419331601202,0.0,0.0,37.097576341887546,300786.1278326184,347919.9744340412,2054.5292717500133,984.6961487590243,0.0003693833061073932,0.6439721768456553,0.03,0.7869860884228277,0.00010326979265132427,0.0180834694630342,0.0001037403542791833,0.02109738104020657,11.2194493722463
48085031719,228.33284759499998,228.33436126700002,228.33200069999998,0.0,16.0,299.0,535.0,853.0,7.0,45.0,11.0,2.0,68.0,5.0,7.0,1.0,45.0,11.0,0.0,2.0,62.0,133.0,48.0,20.0,65.0,828.0,451.0,226.0,331.0,1733.0,1008.0,2871213.0,6371773.0,2767603.0,0.704517128374515,0.704517128374515,0.6715553492336356,0.6284314050350535,0.3119668040996789,0.37530495272617453,0.3945308437606425,0.07920512396598402,0.1425509110396569,0.2331288343558282,7.578947368421052,0.0013893109579919273,0.8141893710328908,0.019471488862837043,0.352234407971864,0.6282790152403283,0.2242045634920635,0.14285714285714282,3.7357744163351656,7.589796914617782,0.582483221709033,0.008759137917088466,0.048175301982558726,0.1970807817153309,0.27153354571422966,0.030657016495376815,0.008759137917088466,0.048175301982558726,0.1970807817153309,0.27153354571422966,0.27153354571422966,0.021897864098721073,0.004379573785051698,0.0,4.3182576380447015,0.16062845652173915,22.597090371076234,2.000619310026556,2.3806233952443625,18.215847051162964,76.15302334676942,0.6967377118511603,4.199536089157132,5.601454395243913,67.96800878784086,22.41581764744514,0.0,0.0,125.19740907824612,299290.47126789053,356083.22012090293,8645.673457858718,4154.159742985213,0.0003679579969105666,0.6349299948509445,0.029999999999999995,0.804883324751574,0.0004345697648168216,0.07488332475157408,0.00043765138965147927,0.0898599897018889,11.99378767128228
48085031720,126.746465683,126.7512354279,126.7463989,0.0,287.0,1495.0,651.0,2438.0,51.0,27.0,56.0,22.0,205.0,14.0,51.0,1.0,27.0,56.0,0.0,22.0,190.0,361.0,75.0,97.0,189.0,2149.0,882.0,547.0,832.0,4072.0,2261.0,2871213.0,6371773.0,2767603.0,0.7775026785584924,0.7775026785584924,0.7246824102058205,0.6781469104066259,0.33030106740984677,0.46610522944350763,0.5123664020110975,0.21130283554100857,0.16286938867584044,0.2753623188405798,6.2631578947368425,0.005178924370597751,0.8005808889980353,0.11815697292863,0.6140317473338802,0.26779549630844957,0.24192148164528968,0.26537396121883655,19.235255905605204,32.12713601452654,2.848205138934218,0.17357481969737337,0.44182691939234225,0.21302375390959136,1.499055282860658,0.4023778931210839,0.17357481969737337,0.44182691939234225,0.21302375390959136,1.499055282860658,1.499055282860658,0.11045670606048973,0.007889763890636567,0.0,22.083461044518373,0.16798500930665428,28.940907353231054,2.978901436764916,7.375866873094608,18.58613906687837,140.98554994547385,1.2623658748539701,23.97953494766186,21.453827885351064,102.24580213838415,35.33942066597793,0.0,0.0,626.1338276989804,298413.2249862152,354612.1670634659,14736.612418160825,8530.684857831588,0.0003666541052457233,0.6349405807086923,0.03,0.8017193103311563,0.0007407273733426727,0.13741087106303845,0.0008987287060466524,0.20025571627897415,15.938789320509233
48085031804,1482.072215576,1489.6284899900002,1459.355011,7.57,232.0,933.0,724.0,1894.0,193.0,2248.0,328.0,635.0,5092.0,4053.0,193.0,56.0,2248.0,320.0,8.0,635.0,983.0,8496.0,4528.0,1603.0,2365.0,1712.0,529.0,306.0,346.0,4222.0,1181.0,2871213.0,6371773.0,2767603.0,0.6611510880991825,0.6611510880991825,0.6720132971448168,0.6720132971448168,0.7466749064740401,0.470155543217513,0.4712570676396091,0.40716570881129105,0.6639408712061645,0.24408391030277976,0.1390065913370998,0.4227419181712686,0.9050178398863098,0.12308412882787753,0.4937126293558607,0.3831908658922914,0.25909801862828113,0.18415254237288137,1.2978346842950286,2.893061418103267,5.821754029716564,0.4351239275681897,0.22475692950439946,1.540407676244155,0.6735855765125436,0.1322502960318262,0.4351239275681897,0.2192750525098197,1.540407676244155,0.6735855765125436,0.6735855765125436,2.777256487582899,0.03837313627434185,0.005481876994505447,7.119588713995634,4.9626169836448595,12.840949581820917,2.0600905819288213,2.7812644307266416,7.999594574065058,41.782369617750774,1.617242779675833,6.3625410730382805,4.961991604451501,39.942667723982275,5.934804300817967,0.0,0.0,55.33845961174198,278879.5512818151,334014.7667071826,6202.305458987263,2708.8744020717304,0.0003426156342918804,0.5963457229869533,0.026255027806975247,0.7565917463662808,0.0003117553979820516,0.05657245811797393,0.00028538666389295016,0.05899149591912003,12.40901107813669
48113000100,773.9854870610001,883.7454870610001,660.875,109.74,70.0,1038.0,945.0,2057.0,320.0,77.0,15.0,426.0,219.0,11.0,320.0,15.0,77.0,15.0,0.0,426.0,193.0,1057.0,210.0,349.0,498.0,1899.0,1325.0,331.0,451.0,4009.0,2107.0,2871213.0,6371773.0,2767603.0,0.8110492730999563,0.8110492730999563,0.7182166206185238,0.6720963216656639,0.6243974706907297,0.7380898630705156,0.8108174835723579,0.7360375786666686,0.41729174891433085,0.668141592920354,1.9933774834437086,0.37032381387696306,0.7695128111748565,0.034392688381137584,0.5052349197860962,0.46035453573164803,0.15709065495965827,0.32884578997161784,3.1125385502776584,6.066195344537251,1.5993942485665933,0.6445996277240722,0.02269718217400977,0.11651213843462385,0.2920370883580221,0.48420644545752295,0.6445996277240722,0.02269718217400977,0.11651213843462385,0.2920370883580221,0.2920370883580221,0.016644598483661042,0.02269716793208107,0.0,4.711932798837264,0.5566086866771985,17.59780830666728,0.0,1.447367253621502,16.1504410267953,92.06878682754534,0.0,8.469180099872085,6.197706517646857,66.9739338900741,35.55052458977743,0.0,0.0,108.9513654381179,264559.5064101729,323764.1985162352,8704.81224159942,4591.373703818706,0.00032494556565864675,0.5631534076066265,0.029999999999999995,0.7312280174399749,0.00043754243949267784,0.07667986437999488,0.0004837129626105549,0.10405710148666651,13.700224705073555
48113000201,435.520582886,435.530582886,425.64801019999993,0.0,69.0,503.0,899.0,1474.0,103.0,24.0,113.0,228.0,389.0,73.0,103.0,143.0,24.0,112.0,1.0,228.0,173.0,857.0,207.0,249.0,401.0,1394.0,1041.0,217.0,329.0,2875.0,1587.0,2871213.0,6371773.0,2767603.0,0.8280559868647693,0.8280559868647693,0.8716063549585829,0.8716063549585829,0.6539952893129212,0.7284586815374704,0.805649780005744,0.7411668672973265,0.45927116827438375,0.7013093289689034,1.851808634772462,0.4266425930905292,0.7916461843478261,0.04747664857530529,0.3423054545454545,0.6102066621438264,0.13672926906112162,0.2890315052508751,3.462952626320546,6.754403761323701,2.0133969839881978,0.5356524379693994,0.26547709181747037,0.056384482847119624,0.4064386018336023,0.24198356526821838,0.5356524379693994,0.2631277401826532,0.056384482847119624,0.4064386018336023,0.4064386018336023,0.17150280196611573,0.33595800228718886,0.0023493516346132833,5.476349610312433,0.6147777410329985,21.604960368585555,0.0,3.155429788918269,18.449530976342174,110.0915481152103,0.0,5.1395318352220265,13.587692013868073,51.42529025282584,58.77512099762001,0.0,0.0,226.7942993365683,306108.27574176766,348940.19413418253,19039.74797500879,7358.476121661839,0.00037619836899532405,0.6531782156615906,0.030000000000000006,0.7931782156615907,0.0009570218735575195,0.17980140152579677,0.0007752338768063769,0.16741464489788832,15.322019392677499
48113000202,395.87060791,395.88060791,395.86120610000006,0.0,95.0,996.0,912.0,2007.0,209.0,16.0,15.0,162.0,303.0,19.0,209.0,17.0,16.0,13.0,2.0,162.0,267.0,705.0,148.0,296.0,261.0,1832.0,1368.0,355.0,486.0,3409.0,2209.0,2871213.0,6371773.0,2767603.0,0.7637112114344289,0.7637112114344289,0.6874421891779818,0.6874421891779818,0.5204441861112453,0.6911548049726455,0.7660638776244255,0.9186284561683087,0.34273213417598447,0.4838709677419355,3.1333333333333333,0.1184418290138037,0.8368962951012027,0.04795916292974589,0.4972245142002989,0.45479632286995514,0.160697709370756,0.4165248226950355,5.06995116504449,8.611591163142306,1.7809247079714434,0.40923363921455497,0.03789199378274368,0.04041814731215309,0.674477972590129,0.527962129429225,0.40923363921455497,0.03283972330501917,0.04041814731215309,0.674477972590129,0.674477972590129,0.04799655631436716,0.04294426932701535,0.0050522704777124835,6.850875873015935,0.38482497489082973,23.46017854856238,0.0,4.04867194448002,19.41150666883941,141.34023803565412,0.0,35.970887708400255,16.567249284079097,39.6081112619073,74.36179206916908,0.0,0.1733615538801849,366.4480200490837,329820.59514310886,363752.38211340917,28230.425574786837,15279.264687142135,0.00040495840398508293,0.7021327312242885,0.029999999999999995,0.8243952820593212,0.001418985884534324,0.26730095932346626,0.0016097080048702917,0.3581209363725916,16.8041547847661
48113000300,447.669458618,447.679458618,432.2810058,0.0,148.0,1078.0,1238.0,2468.0,734.0,238.0,41.0,465.0,297.0,46.0,734.0,27.0,238.0,38.0,3.0,465.0,224.0,1775.0,402.0,633.0,740.0,2222.0,1489.0,310.0,460.0,4080.0,2259.0,2871213.0,6371773.0,2767603.0,0.8522660626272994,0.8522660626272994,0.720445329077544,0.720445329077544,0.7233201794752435,0.7241213592005419,0.786418208181057,0.5907871557655197,0.6063193851409052,0.880019831432821,1.2726760563380282,0.7613393787523185,0.8700928284313725,0.060501029173419776,0.43760837925445706,0.5018775526742302,0.13722121735281098,0.35144788732394366,5.709247937972389,9.43830092695568,4.106125388364848,1.075690546438483,0.09484571140184546,0.5505674105818352,0.5181816422897232,1.697968504779058,1.075690546438483,0.08790577878031507,0.5505674105818352,0.5181816422897232,0.5181816422897232,0.10641218866904867,0.06245938420710327,0.00693993262148798,9.815373326328086,0.7988300706570657,27.89283805829932,4.200155881197039,5.088469801269372,18.604212613060664,122.72288130143863,4.99941618748294,16.078364289866318,12.148610015604442,58.609903199555866,60.7571946405122,0.15267723779920586,0.39413046801684665,585.675414552167,346986.2139249292,370863.4872550154,30805.11979494848,16685.400923182595,0.00042655547938877446,0.7437489292879799,0.03,0.8435770015059512,0.0015484013782753213,0.29323065438804086,0.0017578479346639802,0.3929708940496081,15.838232125761799
48113000401,502.33935424800006,502.34935424800005,502.2286872,0.0,87.0,1152.0,687.0,1931.0,316.0,674.0,110.0,326.0,896.0,42.0,316.0,384.0,674.0,106.0,4.0,326.0,470.0,2322.0,575.0,562.0,1185.0,1584.0,512.0,335.0,626.0,4830.0,1473.0,2871213.0,6371773.0,2767603.0,0.8810700610909208,0.8810700610909208,0.842293763726543,0.842293763726543,0.8473041122042693,0.769777964508444,0.8084944088149301,0.520479312054857,0.6493288590604027,0.7762845849802371,0.6343669250645995,0.6937573114601291,0.7666574803312629,0.045804748834800624,0.597693153806318,0.3564892232004143,0.22741957909029195,0.23746770025839792,3.8448590736267483,9.617126109934404,4.623387700680148,0.6491061447412914,0.21902354654793363,1.3420168369696353,0.9358278037818206,0.6291949249878307,0.6491061447412914,0.21105905435863975,1.3420168369696353,0.9358278037818206,0.9358278037818206,0.08362717137271689,0.7645912722792747,0.007964492189731064,8.46824677431068,1.4659089337121214,19.549398259131845,1.8975702724154044,6.583759152314556,11.068068689464587,66.99046529285577,8.595630749088162,17.195520861547326,19.424656840235794,17.83235057784172,24.20221727065349,0.3739664141443849,0.9879982566971187,615.362434815282,390377.36517063633,380568.43718653644,50486.17295186479,12346.811381188609,0.00047975518239441934,0.8353534967731486,0.030000000000000002,0.8607843400784495,0.0025376579910406437,0.48281383065638855,0.001300766930784095,0.2844856395228241,16.720199439103787
48113000404,245.0424040222,245.0658433533,242.04510119999998,0.0,29.0,1258.0,715.0,2007.0,108.0,74.0,13.0,248.0,103.0,2.0,108.0,2.0,74.0,13.0,0.0,248.0,99.0,546.0,93.0,217.0,236.0,1715.0,849.0,363.0,689.0,3451.0,1901.0,2871213.0,6371773.0,2767603.0,0.8409725265124712,0.8409725265124712,0.7140879562429235,0.6682327795802088,0.49093451288216305,0.6444300784096624,0.7021175210798319,0.6706682254751659,0.2732049036777583,0.44626072742133227,3.4816849816849818,0.083602238604435,0.8490279368299044,0.015088206278026905,0.6281268759342301,0.3567728101644245,0.19094739084692267,0.39571428571428574,8.291841958351675,14.257672066945425,2.255778528427353,1.0246029709718543,0.05370898293043181,0.305728295593227,0.40901449073642976,0.4461979445401074,1.0246029709718543,0.05370898293043181,0.305728295593227,0.40901449073642976,0.40901449073642976,0.008262921917600646,0.008262921738500227,0.0,10.54762048679194,0.31836741807580177,21.7697099571637,0.0,2.5427838376303202,19.2269260261271,136.0617075558705,0.0,11.749907555235582,11.750888639789235,118.83225962788396,37.212513555618266,0.28431478380121306,0.7174695881625409,860.1464798114974,380949.4727993211,374851.22437581205,35386.41784899443,8971.271414932595,0.00046810709342240875,0.812723111296685,0.03,0.8521598277130645,0.001778677498365881,0.3364038555695643,0.000945145700270655,0.20715576561032156,13.719343831824846
48113000405,108.3119490051,108.3119490051,104.8451004,0.0,399.0,712.0,315.0,1429.0,91.0,744.0,11.0,25.0,66.0,4.0,91.0,40.0,744.0,9.0,2.0,25.0,22.0,937.0,318.0,77.0,542.0,1162.0,339.0,285.0,381.0,2710.0,1005.0,2871213.0,6371773.0,2767603.0,0.4631044233017828,0.4631044233017828,0.3895486982573239,0.3895486982573239,0.5693353108923617,0.6343023940429349,0.5889638511963958,0.5533410050111381,0.5138469975322182,0.964984552008239,1.0725720384204909,0.9299987486061824,0.7018392250922509,0.27991366689993,0.4988648705388384,0.2212052764170749,0.2835741990049751,0.07805763073639274,13.629620046888936,25.84763524290566,8.936985894210421,0.23844684433032404,0.1049165942869118,7.096176062131461,0.20983324824138183,0.8679466529831136,0.23844684433032404,0.08584084367188283,7.096176062131461,0.20983324824138183,0.20983324824138183,0.03815149696811433,0.3815149952530574,0.019075750615028978,22.56660594108929,0.806368091222031,21.478961136442056,2.9228781974153963,2.776362759068102,15.779720183806752,76.82053152365779,2.951860527191321,16.246182648439856,8.855630202408696,59.08096091854204,17.721693844781793,0.0,0.22304490517546055,1020.2635036754438,392414.21967401705,389234.58273802674,35218.10916445247,8487.731691134473,0.00048223089147780195,0.84038481912967,0.03,0.885192409564835,0.001770217532209556,0.33557722869450496,0.0008942041617845324,0.20038481912966996,14.09262047824175
48113000406,1491.8429925536,1621.735024414,1357.7007217999999,129.86,99.0,777.0,1509.0,2393.0,315.0,3541.0,694.0,1525.0,3381.0,870.0,315.0,1168.0,3541.0,668.0,26.0,1525.0,1343.0,9456.0,5322.0,1002.0,3132.0,2267.0,601.0,560.0,1342.0,7200.0,2503.0,2871213.0,6371773.0,2767603.0,0.8293831929134726,0.8293831929134726,0.8338170054860059,0.8338170054860059,0.8750038026208562,0.7071468666505529,0.7099392345201614,0.42948042507613443,0.8645533141210374,0.41859687264821477,0.26469966159052455,0.47936146669229973,0.7124939041666667,0.04236651901379022,0.3260371667363143,0.6315802298370247,0.22372580902916497,0.10376374788494079,1.7625382739737228,5.303081964212447,6.964715275236463,1.1232224383096978,0.5111582653259162,2.608085719390615,0.989172233373825,0.2320098454046317,1.1232224383096978,0.4920082428213664,2.608085719390615,0.989172233373825,0.989172233373825,0.6407889770885694,0.8602777963460746,0.019150022504242713,8.727253549234577,4.171151369651522,15.602721543851043,0.7005434865010745,2.425030778297234,12.477147283070684,56.59000361235738,0.3199286136978702,3.208508119661458,5.786254359056891,49.65121392117196,15.546313535440023,0.0942348551080452,0.39089227750752487,308.8931782278827,371309.3622775734,361377.27672477515,27196.158512671976,6808.902861603621,0.00045613046226204707,0.7950548951369182,0.029999999999999995,0.8161210372464311,0.0013669989874407077,0.2580697529371599,0.00071733472925685,0.1559937655445484,15.673691358025629
48113000500,368.79538055420005,369.66541168210006,311.32839579999995,0.87,430.0,1890.0,1382.0,3709.0,928.0,237.0,1022.0,238.0,4305.0,187.0,928.0,1001.0,237.0,988.0,34.0,238.0,3117.0,6730.0,2236.0,1598.0,2896.0,3074.0,1220.0,414.0,651.0,5537.0,2285.0,2871213.0,6371773.0,2767603.0,0.6718233768186422,0.6718233768186422,0.7488043079430687,0.7488043079430687,0.7613424787622391,0.5937217226555361,0.6526314860186593,0.4429286861585565,0.9027472079563055,0.5069328896283971,0.3395245170876672,0.5166056389305815,0.8549728300523749,0.11648251011054193,0.5104295443515772,0.3730779455378809,0.18117744857768053,0.23018722139673106,11.9134613435231,17.785075528955918,21.61701479104348,0.7644652309446196,3.282702986133236,0.761252915617193,10.011921303112747,2.9807716682543,0.7644652309446196,3.173493697313109,0.761252915617193,10.011921303112747,10.011921303112747,0.6006510613232097,3.215249625634964,0.1092092888211719,33.53047613455106,2.1893299378659727,30.898654706526685,4.601354140140188,3.2599273627334204,23.0373739493122,220.16165353133084,6.939434301862885,11.276727358306708,13.879897980203252,190.0206584554468,72.01639931530516,0.03309961843761975,0.38237349543281074,571.0733576361499,407201.1685810349,400953.846541064,37900.3789399593,11529.780690310243,0.0005004729205505036,0.8678589819688873,0.029999999999999992,0.910028387305383,0.0019050403082670187,0.3614250431678607,0.001214690850776518,0.26570423471247123,16.676489330253908
48113000601,356.0476414491,356.04916244509997,356.0144996,0.0,229.0,1850.0,1318.0,3404.0,141.0,29.0,94.0,408.0,202.0,20.0,141.0,3.0,29.0,92.0,2.0,408.0,179.0,874.0,300.0,241.0,333.0,2786.0,1190.0,559.0,990.0,5987.0,2739.0,2871213.0,6371773.0,2767603.0,0.8334054576568826,0.8334054576568826,0.6946643378279045,0.6946643378279045,0.4855524272932803,0.6448139039710451,0.7131706802072281,0.659608822454473,0.25477335665354894,0.48380846941599776,3.1338672768878717,0.1183786046432387,0.8052420761650243,0.06819922444183313,0.5441926086956522,0.38759673031727376,0.20408530485578677,0.2729748283752861,9.56140393257967,16.816722824340562,2.4549540923344413,1.1460203552205388,0.2640340461508466,0.08145733313722543,0.5027884715087114,0.3960498887245488,1.1460203552205388,0.2584162979020511,0.08145733313722543,0.5027884715087114,0.5027884715087114,0.05617739722925032,0.008426600363273088,0.005617748248871735,12.016358024914393,0.3137112871500359,22.877204615369408,1.1904015734927285,6.006356747523151,15.68044624588264,108.46405380340815,1.7954696736705071,19.769806819444096,24.26259830277341,47.183281015093144,39.543744951561465,0.004783152818053571,0.16839829573729717,393.65475933166414,399933.3879271661,394671.689701533,27771.095730308825,7741.820512889231,0.0004913823737393589,0.8554734799691588,0.03,0.8954734799691588,0.0013958979505004773,0.2652993483029831,0.0008156201909299877,0.17718944328654812,14.908545437534874
48113000603,250.6559937286,250.6689657592,240.462307,0.0,142.0,1573.0,1122.0,2843.0,488.0,38.0,277.0,51.0,509.0,31.0,488.0,84.0,38.0,274.0,3.0,51.0,394.0,1363.0,393.0,477.0,493.0,2332.0,1313.0,334.0,548.0,3465.0,2195.0,2871213.0,6371773.0,2767603.0,0.796649490638151,0.796649490638151,0.7420345067935536,0.7420345067935536,0.6313981413083722,0.6759494174904642,0.747582015858081,0.7126751054660366,0.5646230323115162,0.7661607644744238,1.6104181951577403,0.5431236898780297,0.9503535959595959,0.05025475202251143,0.5540709391487865,0.39566099542736544,0.1521605193621868,0.3453705062362436,11.823059846561884,14.409743817128073,5.668249416664985,0.2120915439154199,1.1519480272119356,0.15802897390676934,1.6385109719761077,2.0294242612804756,0.2120915439154199,1.1394720549280728,0.15802897390676934,1.6385109719761077,1.6385109719761077,0.12891837222885652,0.34932726614380744,0.012475972283072588,17.491309263204645,0.5844768529159519,26.383285338082743,1.6880908316848944,6.899552360541165,17.79564295924061,123.84270393480729,1.9146215766728327,7.015907267932819,26.804658730920483,63.82850813036002,49.7848203345361,0.0,0.0,293.6322933449631,390160.94731797144,392887.0417883459,28223.73767348086,9468.412127132518,0.00047919319582374523,0.8313170544657856,0.030000000000000002,0.8939282742914572,0.0014186497721562384,0.268489546722159,0.000997521058390984,0.22092724317727586,16.251178678318443
48113000605,130.3958737183,132.91587371830002,109.21329500000002,2.52,165.0,1084.0,567.0,1820.0,853.0,338.0,1302.0,295.0,2462.0,154.0,853.0,155.0,338.0,1280.0,22.0,295.0,2153.0,5250.0,2570.0,889.0,1791.0,1522.0,488.0,121.0,215.0,2145.0,824.0,2871213.0,6371773.0,2767603.0,0.8291903757434341,0.8291903757434341,0.756804826394326,0.756804826394326,0.8748101020902,0.6711027803803892,0.7312019754936404,0.4210248969064598,0.5801217038539555,0.2713203819558775,0.15695238095238095,0.4303968370394426,0.9678261678321678,0.09120175824175825,0.5963610109890111,0.31242105494505495,0.14684242718446602,0.16714285714285715,16.664638086985335,19.6404662628744,48.071067785174066,2.701137158449788,11.921623716759703,3.0948608752970643,19.713714094188532,7.810406377828887,2.701137158449788,11.720183072001419,3.0948608752970643,19.713714094188532,19.713714094188532,1.4100846088537908,1.4192409538107362,0.2014406447589344,64.73570587200467,3.4494087969776612,31.187588019046704,0.0,8.868244390200344,22.319343496153657,250.7779238281618,0.0,14.719593742802754,35.58018217858702,179.14001905204242,85.89337337311524,0.029368224387564788,0.34657076843206436,868.3155967250117,402930.22709714854,402506.5366640598,43073.11700363375,13088.02074285747,0.0004954885355260073,0.8599999999999999,0.029999999999999995,0.9150382149133086,0.0021650448962087583,0.4097707105201475,0.0013788554700763568,0.3053439342197786,17.91022088648691
48113000606,255.63095886230002,261.5509588623,241.3543968,5.91,168.0,1439.0,732.0,2345.0,788.0,361.0,484.0,432.0,2145.0,112.0,788.0,98.0,361.0,467.0,17.0,432.0,1935.0,4210.0,1730.0,1019.0,1461.0,1977.0,1180.0,255.0,455.0,3035.0,1890.0,2871213.0,6371773.0,2767603.0,0.8388995195705552,0.8388995195705552,0.7527881016410864,0.7527881016410864,0.8624200439984827,0.7008266137948522,0.7627100593712929,0.44667271875041914,0.8378191856452726,0.6196721311475409,0.4489311163895487,0.5763334476528104,0.9555116210873147,0.07253486567164179,0.6147857313432836,0.3126660724946695,0.13491633333333333,0.23502375296912115,9.716003345563992,12.574869764181884,17.44322490359135,1.7898977224111612,2.0053484632741214,1.4957244213085443,8.017253490882199,3.264910817078127,1.7898977224111612,1.9349125881094424,1.4957244213085443,8.017253490882199,8.017253490882199,0.4640478922472793,0.40604209639863,0.07043587516710784,27.159228249196683,2.1294891922104195,24.61067029003433,0.0,3.565343379828949,21.045326984567367,110.1699532957538,0.0,10.635505775432653,16.89534722623577,71.97325946380572,38.17455983211351,0.012455148714091237,0.3038003700731354,539.2449310982944,385473.58117622667,388759.9660649566,33516.54317959483,13350.029075252509,0.00047402864262620256,0.8234242626413675,0.03,0.881582556527594,0.0016846894882488613,0.320968527044779,0.0014064583406899736,0.31508891114149484,16.89167133526357
48113000701,218.21,218.21,209.19049839999997,0.0,19.0,1639.0,1405.0,3066.0,610.0,1002.0,660.0,366.0,916.0,136.0,610.0,89.0,1002.0,649.0,11.0,366.0,691.0,3554.0,1543.0,862.0,1149.0,2765.0,1601.0,225.0,443.0,4048.0,2269.0,2871213.0,6371773.0,2767603.0,0.9665720621490071,0.9665720621490071,0.8452056019139861,0.8452056019139861,0.8708033289393462,0.8052183794546502,0.8466644225793368,0.580571066738986,0.9350171007629571,0.7793233728318736,0.6384355655599324,0.6965857105192068,0.9666464772727273,0.006386888454011742,0.5350869667318983,0.45851193737769075,0.09915416042309388,0.23746201463140126,14.656500161340322,19.350786870601652,16.989304526954037,1.7496019809988523,3.1550199877538216,4.789893981445762,3.3032102917676673,2.91600328778303,1.7496019809988523,3.1024363220862208,4.789893981445762,3.3032102917676673,3.3032102917676673,0.6501253338563593,0.42544966333498085,0.052583665665740895,31.645804688300792,1.2853522708860758,27.241347169433112,3.083431556757252,9.302300077906603,14.85561614958068,80.6622285544613,10.259669126071216,22.725570780440858,21.991398652674032,36.659705788002384,19.060850098528935,0.6718851556013632,0.9310195307966171,691.2001366756793,400594.25000981166,402618.8497698638,53904.07031483433,34339.6068456991,0.0004921356949727327,0.8576540946794372,0.030000000000000002,0.910740571009578,0.002709456695927645,0.5182704733971862,0.0036177612637468973,0.8098758077081709,17.22838091746483
